Time_sec,Angle_deg
0.904499927640006,49.7258029635941
0.907199927424006,49.649887232062
0.909899927208006,49.5586041484571
0.912599926992006,49.5070330675031
0.915299926776006,49.486473394042
0.917999926560006,49.5063280007489
0.920699926344006,49.5178198808626
0.923399926128006,49.5275450493143
0.926099925912006,49.5607170636985
0.928799925696006,49.6080307330523
0.931499925480006,49.5882417552731
0.934199925264006,49.5668263985831
0.936899925048006,49.6353258066282
0.939599924832006,49.6484166554527
0.942299924616006,49.5967037716335
0.944999924400006,49.5323535693207
0.947699924184006,49.5298860599059
0.950399923968006,49.5716147909537
0.953099923752006,49.6519602034884
0.955799923536006,49.6453098758081
0.958499923320006,49.6207808138041
0.961199923104006,49.6044747428815
0.963899922888006,49.5834457479183
0.966599922672006,49.604263165527
0.969299922456006,49.5862867470972
0.971999922240006,49.6039387469346
0.974699922024006,49.5407754594215
0.977399921808006,49.4764751437062
0.980099921592006,49.4887454415088
0.982799921376006,49.5411758037498
0.985499921160006,49.617194863293
0.988199920944006,49.6541943131671
0.990899920728006,49.6731114888349
0.993599920512006,49.6635324635013
0.996299920296006,49.5878057994807
0.998999920080006,49.518319679842
1.00169991986401,49.4681652471045
1.00439991964801,49.476989340912
1.00709991943201,49.4222212282269
1.00979991921601,49.2692638908427
1.01249991900001,49.1797742562921
1.01519991878401,49.121181254264
1.01789991856801,49.1024985794853
1.02059991835201,49.0791488025772
1.02329991813601,49.0428596964869
1.02599991792001,49.0340152348333
1.02869991770401,48.9975448259561
1.03139991748801,49.0019563158215
1.03409991727201,48.955870605424
1.03679991705601,48.8701194413309
1.03949991684001,48.8651593946464
1.04219991662401,48.8315371450657
1.04489991640801,48.7417120832989
1.04759991619201,48.7276775769724
1.05029991597601,48.7506875148356
1.05299991576001,48.831605424986
1.05569991554401,48.9130884171365
1.05839991532801,48.9707610703719
1.06109991511201,48.9895511171891
1.06379991489601,48.9974536961452
1.06649991468001,48.9965698524756
1.06919991446401,49.0084051898932
1.07189991424801,49.0641977601827
1.07459991403201,49.0427774361977
1.07729991381601,49.007198819258
1.07999991360001,49.0042120425946
1.08269991338401,49.0402809578087
1.08539991316801,49.0712303574863
1.08809991295201,49.1074871082343
1.09079991273601,49.1044407313401
1.09349991252001,49.0449813862032
1.09619991230401,48.9721768119909
1.09889991208801,48.9466985524675
1.10159991187201,48.9561884284692
1.10429991165601,49.0258730628893
1.10699991144001,49.0750580172206
1.10969991122401,49.0604139435572
1.11239991100801,49.0429703928291
1.11509991079201,49.0602637599229
1.11779991057601,49.0938520908948
1.12049991036001,49.1407693607183
1.12319991014401,49.0696795110664
1.12589990992801,48.8969547798494
1.12859990971201,48.522664518378
1.13129990949601,48.1021833717409
1.13399990928001,47.7220933916187
1.13669990906401,47.3256664927239
1.13939990884801,46.8995287352587
1.14209990863201,46.2790143382062
1.14479990841601,45.5950205623991
1.14749990820001,45.0248363368521
1.15019990798401,44.5254875535682
1.15289990776801,44.122941735876
1.15559990755201,43.8041079025929
1.15829990733601,43.4403528427042
1.16099990712001,43.0825584570869
1.16369990690401,42.6528576446226
1.16639990668801,42.1605543458091
1.16909990647201,41.6535775164251
1.17179990625601,41.2381474846545
1.17449990604001,40.8804720587265
1.17719990582401,40.4857479290004
1.17989990560801,40.0877713975281
1.18259990539201,39.697417343565
1.18529990517601,39.3253397261483
1.18799990496001,39.0144404450166
1.19069990474401,38.7617508929486
1.19339990452801,38.4958460311462
1.19609990431201,38.1942336176353
1.19879990409601,37.8424836622046
1.20149990388001,37.4960606312356
1.20419990366401,37.159060891028
1.20689990344801,36.8765117111454
1.20959990323201,36.6163586107496
1.21229990301601,36.3681037941951
1.21499990280001,36.1042129875379
1.21769990258401,35.8582831445627
1.22039990236801,35.5826067168881
1.22309990215201,35.3183777682605
1.22579990193601,35.0559894906876
1.22849990172001,34.8248384008768
1.23119990150401,34.5981816496727
1.23389990128801,34.3244217527589
1.23659990107201,34.047372503247
1.23929990085601,33.7390548248951
1.24199990064001,33.4738663591874
1.24469990042401,33.2342250452182
1.24739990020801,32.9902245206321
1.25009989999201,32.7952257654321
1.25279989977601,32.6137452378397
1.25549989956001,32.4405421142949
1.25819989934401,32.3355920245533
1.26089989912801,32.2108450035335
1.26359989891201,32.0516832760841
1.26629989869601,31.8622711542722
1.26899989848001,31.6123699066925
1.27169989826401,31.2630370376774
1.27439989804801,30.9006378036242
1.27709989783201,30.5822476318224
1.27979989761601,30.2219986839668
1.28249989740001,29.8526423320459
1.28519989718401,29.5972712431359
1.28789989696801,29.3313648939837
1.29059989675201,29.0619197365231
1.29329989653601,28.7857675873774
1.29599989632001,28.4885969530442
1.29869989610401,28.1013238861988
1.30139989588801,27.7600713383082
1.30409989567201,27.4225954663701
1.30679989545601,27.1589263405631
1.30949989524001,26.9668140816545
1.31219989502401,26.8483231007836
1.31489989480801,26.6692668363134
1.31759989459201,26.445743972078
1.32029989437601,26.2690099720642
1.32299989416001,26.1265990927829
1.32569989394401,25.9137487335268
1.32839989372801,25.6549109324631
1.33109989351201,25.3441194083549
1.33379989329601,25.0227849967205
1.33649989308001,24.7140313810284
1.33919989286401,24.3981857365247
1.34189989264801,24.0341016951067
1.34459989243201,23.6513139119178
1.34729989221601,23.3219380519684
1.34999989200001,23.0828957857951
1.35269989178401,22.9340044073497
1.35539989156801,22.8508037600879
1.35809989135201,22.7505779504283
1.36079989113601,22.6266040210892
1.36349989092001,22.5221798606635
1.36619989070401,22.384024538571
1.36889989048801,22.1888585393771
1.37159989027201,21.9324630857235
1.37429989005601,21.6846395362178
1.37699988984001,21.4133526027977
1.37969988962401,21.1476423993654
1.38239988940801,20.9220802271297
1.38509988919201,20.695435425496
1.38779988897601,20.5245283374526
1.39049988876001,20.3465451818995
1.39319988854401,20.0640406064686
1.39589988832801,19.7785294226536
1.39859988811201,19.5803700608088
1.40129988789601,19.4264102847622
1.40399988768001,19.3402892660492
1.40669988746401,19.2397044456428
1.40939988724801,19.0800215285995
1.41209988703201,18.8249167129496
1.41479988681601,18.618007896873
1.41749988660001,18.4039819730896
1.42019988638401,18.1328741583211
1.42289988616801,17.7842731804885
1.42559988595201,17.3725102543945
1.42829988573601,17.0836269856228
1.43099988552001,16.9341985919588
1.43369988530401,16.8443354417982
1.43639988508801,16.7430602260401
1.43909988487201,16.6557145294725
1.44179988465601,16.5582729685322
1.44449988444001,16.510802635769
1.44719988422401,16.4356070208028
1.44989988400801,16.3345186491988
1.45259988379201,16.1827684312793
1.45529988357601,15.9258219949962
1.45799988336001,15.730509453585
1.46069988314401,15.6802606888492
1.46339988292801,15.6850980424294
1.46609988271201,15.6642889366554
1.46879988249601,15.5824257426667
1.47149988228001,15.4514619593888
1.47419988206401,15.220427681287
1.47689988184801,15.0113446330493
1.47959988163201,14.9450435455833
1.48229988141601,15.0816238488331
1.48499988120001,15.2235922340293
1.48769988098401,15.4368990253117
1.49039988076801,15.8308189989636
1.49309988055201,16.44349056035
1.49579988033601,17.2597679153725
1.49849988012001,18.0822365020173
1.50119987990401,18.7740902854633
1.50389987968801,19.2549998616784
1.50659987947201,19.4553977189313
1.50929987925601,19.4758234645413
1.51199987904001,19.401675102647
1.51469987882401,19.3310362836156
1.51739987860801,19.25708302241
1.52009987839201,19.2990583201598
1.52279987817601,19.4427606449096
1.52549987796001,19.6485043525304
1.52819987774401,19.9481102589798
1.53089987752801,20.2670308685837
1.53359987731201,20.5382740844006
1.53629987709601,20.7677108104743
1.53899987688001,20.9598682068611
1.54169987666401,21.1492960934387
1.54439987644801,21.3714817113506
1.54709987623201,21.6931706801747
1.54979987601601,21.9868107387753
1.55249987580001,22.1951739969133
1.55519987558401,22.341022431196
1.55789987536801,22.4189016489539
1.56059987515201,22.5207947219337
1.56329987493601,22.6714012762757
1.56599987472001,22.8340454321635
1.56869987450401,23.0181292492962
1.57139987428801,23.1583161448584
1.57409987407201,23.3083659171379
1.57679987385601,23.5098764757455
1.57949987364001,23.8082014682952
1.58219987342401,24.1836935780122
1.58489987320801,24.5165156244695
1.58759987299201,24.8055783750297
1.59029987277601,25.0481882480586
1.59299987256001,25.2683006154446
1.59569987234401,25.4932273236163
1.59839987212801,25.7083115600086
1.60109987191201,25.9392004637777
1.60379987169601,26.1936083868353
1.60649987148001,26.4409975556463
1.60919987126401,26.6583115733471
1.61189987104801,26.8332669337157
1.61459987083201,27.0669883209045
1.61729987061601,27.2641284133096
1.61999987040001,27.4751281719582
1.62269987018401,27.7314354393369
1.62539986996801,27.9822615084921
1.62809986975201,28.2299319475674
1.63079986953601,28.4920857227242
1.63349986932001,28.6984488529959
1.63619986910401,28.896647351021
1.63889986888801,29.0410030410732
1.64159986867201,29.1972077396554
1.64429986845601,29.3799611695839
1.64699986824001,29.630026454311
1.64969986802401,29.9147673912325
1.65239986780801,30.1584805930817
1.65509986759201,30.4291639314107
1.65779986737601,30.688976137062
1.66049986716001,30.982331363011
1.66319986694401,31.314357464043
1.66589986672801,31.6106090357294
1.66859986651201,31.8512038231616
1.67129986629601,32.1488519246598
1.67399986608001,32.4940435483025
1.67669986586401,32.9103992376335
1.67939986564801,33.385983504125
1.68209986543201,33.8955893257779
1.68479986521601,34.3586060879764
1.68749986500001,34.6797379430255
1.69019986478401,34.9541581430562
1.69289986456801,35.2344187339222
1.69559986435201,35.4968273175679
1.69829986413601,35.8269243712581
1.70099986392001,36.1220267191751
1.70369986370401,36.4193026224339
1.70639986348801,36.7232794040262
1.70909986327201,37.0291187339603
1.71179986305601,37.3480670340705
1.71449986284001,37.6705824574726
1.71719986262401,38.0163254845971
1.71989986240801,38.3783731466722
1.72259986219201,38.7387162536305
1.72529986197601,39.1126148845492
1.72799986176001,39.5050027413859
1.73069986154401,39.8490492343698
1.73339986132801,40.1731647510815
1.73609986111201,40.4642271259135
1.73879986089601,40.7890187004284
1.74149986068001,41.1237390765889
1.74419986046401,41.4279167416932
1.74689986024801,41.7390492389979
1.74959986003201,41.9884864899231
1.75229985981601,42.2363901249876
1.75499985960001,42.5269475589364
1.75769985938401,42.7749813341087
1.76039985916801,43.0752468235521
1.76309985895201,43.4047055783593
1.76579985873601,43.7218619999136
1.76849985852001,44.0796946230192
1.77119985830401,44.4346080851328
1.77389985808801,44.7695818956327
1.77659985787201,45.0997037966753
1.77929985765601,45.4575157917768
1.78199985744001,45.7810205515039
1.78469985722401,46.041699740612
1.78739985700801,46.314201454727
1.79009985679201,46.5113445113471
1.79279985657601,46.7244848017545
1.79549985636001,47.042734406864
1.79819985614401,47.4366105886764
1.80089985592801,47.8140682709133
1.80359985571201,48.1313856653713
1.80629985549601,48.4133677309413
1.80899985528001,48.6245892956657
1.81169985506401,48.9307906237201
1.81439985484801,49.2151173585254
1.81709985463201,49.5322107607055
1.81979985441601,49.8270874670763
1.82249985420001,50.0627299298037
1.82519985398401,50.0696581335269
1.82789985376801,50.1009308146567
1.83059985355201,50.0927035486378
1.83329985333601,50.2097602704825
1.83599985312001,50.3048736111648
1.83869985290401,50.3617228687232
1.84139985268801,50.3432555445341
1.84409985247201,50.3550152405091
1.84679985225601,50.4599808554049
1.84949985204001,50.551997648443
1.85219985182401,50.7468789390559
1.85489985160801,50.8940398860065
1.85759985139201,50.9977054881769
1.86029985117601,51.08896983794
1.86299985096001,51.2167060287062
1.86569985074401,51.3399417122237
1.86839985052801,51.4174516766038
1.87109985031201,51.4206104163397
1.87379985009601,51.453668057219
1.87649984988001,51.4581956215779
1.87919984966401,51.4523746681468
1.88189984944801,51.4487027489936
1.88459984923201,51.3930252464118
1.88729984901601,51.4025234071529
1.88999984880001,51.3284492655145
1.89269984858401,51.3525150590099
1.89539984836801,51.3831412013797
1.89809984815201,51.4268276161285
1.90079984793601,51.4607658882793
1.90349984772001,51.4535573988146
1.90619984750401,51.4810229656006
1.90889984728801,51.4717936664861
1.91159984707201,51.4595092434234
1.91429984685601,51.4424808013652
1.91699984664001,51.3903688285154
1.91969984642401,51.4401157019515
1.92239984620801,51.431343958461
1.92509984599201,51.4741259014219
1.92779984577601,51.5050208730546
1.93049984556001,51.5564209849494
1.93319984534401,51.6753671911794
1.93589984512801,51.7517886913038
1.93859984491201,51.8198996595441
1.94129984469601,51.826882957766
1.94399984448001,51.75211087086
1.94669984426401,51.7124960433064
1.94939984404801,51.699123891589
1.95209984383201,51.7508447443076
1.95479984361601,51.7340548501262
1.95749984340001,51.6451909342863
1.96019984318401,51.5874612819296
1.96289984296801,51.585489120823
1.96559984275201,51.6538355073838
1.96829984253601,51.7240853469772
1.97099984232001,51.7377318763795
1.97369984210401,51.71688821515
1.97639984188801,51.6653649295528
1.97909984167201,51.6466920419074
1.98179984145601,51.6829485348008
1.98449984124001,51.7251657777625
1.98719984102401,51.7498311592283
1.98989984080801,51.766878766897
1.99259984059201,51.7232978342083
1.99529984037601,51.7369450077561
1.99799984016001,51.7643239021832
2.00069983994401,51.8207976595569
2.00339983972801,51.8699568764288
2.00609983951201,51.8484488908429
2.00879983929601,51.8505591749234
2.01149983908001,51.8166048715221
2.01419983886401,51.7601239452951
2.01689983864801,51.7440688029689
2.01959983843201,51.7512945495442
2.02229983821601,51.728418448585
2.02499983800001,51.6611704423717
2.02769983778401,51.6118655700341
2.03039983756801,51.5191967163585
2.03309983735201,51.4498162298866
2.03579983713601,51.4417714217702
2.03849983692001,51.4595677621259
2.04119983670401,51.4817492341151
2.04389983648801,51.4745599499511
2.04659983627201,51.453497037265
2.04929983605601,51.4403097866804
2.05199983584001,51.3869080732839
2.05469983562401,51.3340198112488
2.05739983540801,51.2609523158847
2.06009983519201,51.1349692666111
2.06279983497601,51.1148723104943
2.06549983476001,51.0444976611621
2.06819983454401,50.984429204828
2.07089983432801,50.941692352442
2.07359983411201,50.900517639776
2.07629983389601,50.9058674929092
2.07899983368001,51.0002353405953
2.08169983346401,51.0878734537461
2.08439983324801,51.1647912038609
2.08709983303201,51.1778821173915
2.08979983281601,51.1624006700195
2.09249983260001,51.1320808071791
2.09519983238401,51.1132986395975
2.09789983216801,51.136845509271
2.10059983195201,51.1040120652628
2.10329983173601,50.9946596822314
2.10599983152001,50.9289128498942
2.10869983130401,50.8990255033442
2.11139983108801,50.9363633439112
2.11409983087201,50.9959966121447
2.11679983065601,51.0387195050978
2.11949983044001,51.071410792086
2.12219983022401,51.070755623184
2.12489983000801,51.0848869073267
2.12759982979201,51.0867406762365
2.13029982957601,51.0468164727942
2.13299982936001,51.0719427377094
2.13569982914401,51.0625338012276
2.13839982892801,51.0095198478202
2.14109982871201,50.9782705241183
2.14379982849601,50.9759352140873
2.14649982828001,51.027657480166
2.14919982806401,51.0727331772622
2.15189982784801,51.0701997893753
2.15459982763201,51.0802563226102
2.15729982741601,51.0854160880509
2.15999982720001,51.0599740701348
2.16269982698401,51.078243321452
2.16539982676801,51.0626115817281
2.16809982655201,51.0630793006809
2.17079982633601,51.0842468092838
2.17349982612001,50.9991123788864
2.17619982590401,50.8898308953805
2.17889982568801,50.8375592249349
2.18159982547201,50.7892599386766
2.18429982525601,50.7903767770887
2.18699982504001,50.8247732275764
2.18969982482401,50.8218990300353
2.19239982460801,50.78462856439
2.19509982439201,50.7015147095496
2.19779982417601,50.6267938220171
2.20049982396001,50.5771729192845
2.20319982374401,50.5357725709063
2.20589982352801,50.5968497910967
2.20859982331201,50.5498601645804
2.21129982309601,50.4676442537565
2.21399982288001,50.4388550254357
2.21669982266401,50.4003730381616
2.21939982244801,50.3802084320523
2.22209982223201,50.4393085467943
2.22479982201601,50.4587187745843
2.22749982180001,50.4242021379286
2.23019982158401,50.3512160288838
2.23289982136801,50.137770968207
2.23559982115201,49.8409590930307
2.23829982093601,49.4931494298646
2.24099982072001,48.9114100852822
2.24369982050401,48.1557093796956
2.24639982028801,47.4515638285559
2.24909982007201,46.8505717359568
2.25179981985601,46.3424929196401
2.25449981964001,45.9446069418862
2.25719981942401,45.581612967247
2.25989981920801,45.2053916734227
2.26259981899201,44.8826935168807
2.26529981877601,44.5603782369708
2.26799981856001,44.2687646601686
2.27069981834401,43.9887604919107
2.27339981812801,43.7537789018771
2.27609981791201,43.5256012686986
2.27879981769601,43.2217422729572
2.28149981748001,42.8377783744762
2.28419981726401,42.4357009526921
2.28689981704801,42.0455125573754
2.28959981683201,41.68718581109
2.29229981661601,41.3865445123643
2.29499981640001,41.1203604060606
2.29769981618401,40.8580256517266
2.30039981596801,40.5547244979074
2.30309981575201,40.2797187626259
2.30579981553601,40.0003888003854
2.30849981532001,39.7379578726273
2.31119981510401,39.4469539904827
2.31389981488801,39.0826022023074
2.31659981467201,38.6791777120376
2.31929981445601,38.2951119129846
2.32199981424001,37.9954998834459
2.32469981402401,37.7687924977759
2.32739981380801,37.5068523583021
2.33009981359201,37.2168467893221
2.33279981337601,36.9004159660034
2.33549981316001,36.5858806417832
2.33819981294401,36.3053738652053
2.34089981272801,36.0081850953825
2.34359981251201,35.8124924006891
2.34629981229602,35.5649242132762
2.34899981208001,35.3653563659865
2.35169981186402,35.2277380370638
2.35439981164801,35.0706514693936
2.35709981143202,34.9255931633275
2.35979981121602,34.8013924171519
2.36249981100001,34.6375454283481
2.36519981078402,34.4443901510761
2.36789981056801,34.1945305154762
2.37059981035202,33.9225180297324
2.37329981013601,33.6172447914138
2.37599980992002,33.3285312139076
2.37869980970402,33.0346516468137
2.38139980948802,32.7100489569255
2.38409980927202,32.4039774167596
2.38679980905601,32.1611172332146
2.38949980884002,31.9642913013926
2.39219980862402,31.7653166913465
2.39489980840802,31.5534071376459
2.39759980819202,31.315922054392
2.40029980797602,30.9901871381316
2.40299980776002,30.5118700517376
2.40569980754402,30.1812808273605
2.40839980732802,30.0142156393464
2.41109980711202,29.9151248546258
2.41379980689602,29.8216214668389
2.41649980668002,29.6684232151646
2.41919980646402,29.4529478984639
2.42189980624802,29.3341270685109
2.42459980603202,29.3075802220748
2.42729980581602,29.3057933903831
2.42999980560002,29.2343250369794
2.43269980538402,29.0969761409055
2.43539980516802,28.9210653340212
2.43809980495202,28.7461832052223
2.44079980473602,28.5537023536967
2.44349980452002,28.3495033785335
2.44619980430402,28.1590989847742
2.44889980408802,27.936234350428
2.45159980387202,27.701983357314
2.45429980365602,27.4372104698048
2.45699980344002,27.1779971610027
2.45969980322402,26.9663577672886
2.46239980300802,26.7172824417382
2.46509980279202,26.4140111185633
2.46779980257602,26.0269318106155
2.47049980236002,25.6823926533904
2.47319980214402,25.3627019903849
2.47589980192802,24.9968730731016
2.47859980171202,24.6854030532395
2.48129980149602,24.3905894165019
2.48399980128002,24.0628584091481
2.48669980106402,23.8542616562971
2.48939980084802,23.7034850826839
2.49209980063202,23.5030852019782
2.49479980041602,23.2466598462066
2.49749980020002,22.9328045646804
2.50019979998402,22.6048533224079
2.50289979976802,22.3468623760272
2.50559979955202,22.1721901447304
2.50829979933602,22.0032443366064
2.51099979912002,21.7942344196876
2.51369979890402,21.5811183833423
2.51639979868802,21.4167607508516
2.51909979847202,21.2840086866718
2.52179979825602,21.1852867107091
2.52449979804002,21.123111014029
2.52719979782402,21.0557495336302
2.52989979760802,21.0367506901148
2.53259979739202,20.976328708778
2.53529979717602,20.7871322666171
2.53799979696002,20.4922594013184
2.54069979674402,20.1784732806769
2.54339979652802,19.9380438128531
2.54609979631202,19.7366876596494
2.54879979609602,19.4659466042155
2.55149979588002,19.1856095027893
2.55419979566402,18.9137503716582
2.55689979544802,18.6776414932469
2.55959979523202,18.4609681247199
2.56229979501602,18.1691857503271
2.56499979480002,17.970443892528
2.56769979458402,17.7939716619329
2.57039979436802,17.642374082347
2.57309979415202,17.6458737709775
2.57579979393602,17.7065090303559
2.57849979372002,17.691821540676
2.58119979350402,17.5879626104483
2.58389979328802,17.3892814636357
2.58659979307202,17.1541897173996
2.58929979285602,16.9629821978912
2.59199979264002,16.9655704211859
2.59469979242402,16.9516081196637
2.59739979220802,16.9104150485361
2.60009979199202,16.8335145996123
2.60279979177602,16.6771091271222
2.60549979156002,16.4245535243346
2.60819979134402,16.092088657939
2.61089979112802,15.770127832333
2.61359979091202,15.6336106826456
2.61629979069602,15.5914589702834
2.61899979048002,15.5515047029452
2.62169979026402,15.4911079503546
2.62439979004802,15.5240196867506
2.62709978983202,15.5699039359998
2.62979978961602,15.5696292663141
2.63249978940002,15.5658280545316
2.63519978918402,15.5410297401162
2.63789978896802,15.4995763466914
2.64059978875202,15.4898188446992
2.64329978853602,15.4983788329022
2.64599978832002,15.5460497609022
2.64869978810402,15.6314899031726
2.65139978788802,15.6778882933605
2.65409978767202,15.7178834990454
2.65679978745602,15.7647573770981
2.65949978724002,15.9799286030506
2.66219978702402,16.4550142633987
2.66489978680802,16.9610766606972
2.66759978659202,17.3065451885665
2.67029978637602,17.484052406926
2.67299978616002,17.5165753058053
2.67569978594402,17.5522230543781
2.67839978572802,17.7084221987884
2.68109978551202,17.9874153945092
2.68379978529602,18.2896031126092
2.68649978508002,18.5382972925314
2.68919978486402,18.7032047110718
2.69189978464802,18.8244953495225
2.69459978443202,18.9633508398616
2.69729978421602,19.2261499468552
2.69999978400002,19.4656740105108
2.70269978378402,19.7253765620542
2.70539978356802,20.0192051027708
2.70809978335202,20.3487490293848
2.71079978313602,20.7747120534946
2.71349978292002,21.1462150885398
2.71619978270402,21.3967883904687
2.71889978248802,21.5252405333951
2.72159978227202,21.5682024148224
2.72429978205602,21.6172494278238
2.72699978184002,21.6721839647857
2.72969978162402,21.7909239508777
2.73239978140802,21.9284153908681
2.73509978119202,22.0825471040585
2.73779978097602,22.3150061492725
2.74049978076002,22.5844818943548
2.74319978054402,22.8113481702892
2.74589978032802,23.0466677580654
2.74859978011202,23.2484389817185
2.75129977989602,23.4239427185005
2.75399977968002,23.6149946756655
2.75669977946402,23.7637497958511
2.75939977924802,23.9134638303093
2.76209977903202,24.1147799929918
2.76479977881602,24.3500809494925
2.76749977860002,24.6506182092068
2.77019977838402,24.8995039133996
2.77289977816802,25.069175051966
2.77559977795202,25.2030814332233
2.77829977773602,25.3425093541417
2.78099977752002,25.5126943589245
2.78369977730402,25.7445708851529
2.78639977708802,25.9964952463998
2.78909977687202,26.2465157292553
2.79179977665602,26.4200738196842
2.79449977644002,26.5460519737219
2.79719977622402,26.6863458790366
2.79989977600802,26.8375551616767
2.80259977579202,27.0000214776523
2.80529977557602,27.2207839707455
2.80799977536002,27.4308680117202
2.81069977514402,27.6226972629223
2.81339977492802,27.790676701785
2.81609977471202,27.9749177025322
2.81879977449602,28.2038458806323
2.82149977428002,28.4344612015002
2.82419977406402,28.6108039168143
2.82689977384802,28.7251913063988
2.82959977363202,28.8381881380627
2.83229977341602,28.9634953269237
2.83499977320002,29.1120702073181
2.83769977298402,29.2797163815284
2.84039977276802,29.441000395512
2.84309977255202,29.6029708577797
2.84579977233602,29.8274695160712
2.84849977212002,30.0030830383068
2.85119977190402,30.1186059179549
2.85389977168802,30.2517284857642
2.85659977147202,30.3875504563721
2.85929977125602,30.5832449006651
2.86199977104002,30.8575251441688
2.86469977082402,31.1444906520498
2.86739977060802,31.4461044413296
2.87009977039202,31.6957944101873
2.87279977017602,31.9037262006875
2.87549976996002,32.14656024903
2.87819976974402,32.4362862112282
2.88089976952802,32.8053456461143
2.88359976931202,33.1497619131963
2.88629976909602,33.3399587371206
2.88899976888002,33.4677837202986
2.89169976866402,33.5774531639678
2.89439976844802,33.7215686421783
2.89709976823202,33.9335109839295
2.89979976801602,34.1638667546522
2.90249976780002,34.4086291463883
2.90519976758402,34.667234034571
2.90789976736802,34.877139496074
2.91059976715202,35.1138065441835
2.91329976693602,35.3892076457976
2.91599976672002,35.7244019874575
2.91869976650402,36.0873755734859
2.92139976628802,36.3498025093859
2.92409976607202,36.4716625785459
2.92679976585602,36.5182471318079
2.92949976564002,36.620637996227
2.93219976542402,36.8091738432581
2.93489976520802,37.0609943211895
2.93759976499202,37.3300512141891
2.94029976477602,37.6340437915665
2.94299976456002,37.9413892332619
2.94569976434402,38.2614168876766
2.94839976412802,38.6428696505856
2.95109976391202,39.032598531052
2.95379976369602,39.4662142759721
2.95649976348002,39.8942130582433
2.95919976326402,40.2590239736121
2.96189976304802,40.5659341676954
2.96459976283202,40.8787826140689
2.96729976261602,41.2289953410534
2.96999976240002,41.5719669584817
2.97269976218402,41.9509287885358
2.97539976196802,42.3222202055733
2.97809976175202,42.7215990975827
2.98079976153602,43.1170212484496
2.98349976132002,43.5128608415713
2.98619976110402,43.861586754173
2.98889976088802,44.0488951276432
2.99159976067202,44.2136017009771
2.99429976045602,44.3415172316897
2.99699976024002,44.429474008732
2.99969976002402,44.5509436710772
3.00239975980802,44.7651491046535
3.00509975959202,44.9677393151416
3.00779975937602,45.1894612323214
3.01049975916002,45.4880205237091
3.01319975894402,45.8510674690242
3.01589975872802,46.2570864521258
3.01859975851202,46.6227944191388
3.02129975829602,46.8828031885663
3.02399975808002,47.1743448679047
3.02669975786402,47.4433904165216
3.02939975764802,47.8330729056095
3.03209975743202,48.1562094166005
3.03479975721602,48.459067180389
3.03749975700002,48.7527442614807
3.04019975678402,49.0765376219735
3.04289975656802,49.4334588195728
3.04559975635202,49.7970619316219
3.04829975613602,50.254227042051
3.05099975592002,50.6317415855361
3.05369975570402,50.9162470070984
3.05639975548802,50.9807684311053
3.05909975527202,51.0256440987581
3.06179975505602,51.1939995250012
3.06449975484002,51.4411220105048
3.06719975462402,51.7183378435221
3.06989975440802,51.9240380757814
3.07259975419202,52.015992001941
3.07529975397602,52.035144235811
3.07799975376002,52.1212619827814
3.08069975354402,52.1932790288543
3.08339975332802,52.2580020967285
3.08609975311202,52.2826049444633
3.08879975289602,52.3253536589589
3.09149975268002,52.3943494380433
3.09419975246402,52.5379344141621
3.09689975224802,52.6499600228259
3.09959975203202,52.7310806989583
3.10229975181602,52.7883734466642
3.10499975160002,52.8740359289033
3.10769975138402,52.9623659807204
3.11039975116802,53.0247123837308
3.11309975095202,53.1233545340967
3.11579975073602,53.1424479841234
3.11849975052002,53.2888705155457
3.12119975030402,53.4282145782008
3.12389975008802,53.6272129683328
3.12659974987202,53.8167493135927
3.12929974965602,53.9831506628605
3.13199974944002,54.0490251544765
3.13469974922402,53.9704396430546
3.13739974900802,53.8929291333982
3.14009974879202,53.8972763326082
3.14279974857602,53.9158093353058
3.14549974836002,53.9208362116348
3.14819974814402,53.8841972289677
3.15089974792802,53.8477559882852
3.15359974771202,53.8210206473213
3.15629974749602,53.8202877970681
3.15899974728002,53.8069376160909
3.16169974706402,53.7657292900814
3.16439974684802,53.656627325754
3.16709974663202,53.5281090520227
3.16979974641602,53.4506327207161
3.17249974620002,53.4343253776821
3.17519974598402,53.4182073200246
3.17789974576802,53.3348163380266
3.18059974555202,53.2241718449834
3.18329974533602,53.2051802007797
3.18599974512002,53.2292241113853
3.18869974490402,53.3071186462135
3.19139974468802,53.3146470838117
3.19409974447202,53.3067007449046
3.19679974425602,53.2558509896739
3.19949974404002,53.2529331952477
3.20219974382402,53.2761072159161
3.20489974360802,53.3114373874839
3.20759974339202,53.3486002590975
3.21029974317602,53.3817434629333
3.21299974296002,53.3712171009897
3.21569974274402,53.3868418155356
3.21839974252802,53.436278135962
3.22109974231202,53.5081258647527
3.22379974209602,53.5604980790241
3.22649974188002,53.6227015280588
3.22919974166402,53.6377207832775
3.23189974144802,53.671978275197
3.23459974123202,53.6668883124344
3.23729974101602,53.6661374635892
3.23999974080002,53.6681737062974
3.24269974058402,53.635780812019
3.24539974036802,53.6259852135882
3.24809974015202,53.6217199538687
3.25079973993602,53.574918666341
3.25349973972002,53.5370818318868
3.25619973950402,53.543031754718
3.25889973928802,53.5943835193994
3.26159973907202,53.6070578768253
3.26429973885602,53.557893542943
3.26699973864002,53.5419567656085
3.26969973842402,53.5540659084042
3.27239973820802,53.5487303120397
3.27509973799202,53.5146963167352
