Time_sec,Angle_deg
38.9150968867922,74.8665845942146
38.9177968865762,74.8082133422385
38.9204968863602,74.7484989075474
38.9231968861442,74.6895207257718
38.9258968859282,74.6293858263347
38.9285968857122,74.5688195515988
38.9312968854962,74.5083957570377
38.9339968852802,74.4469992598274
38.9366968850643,74.3860250865919
38.9393968848483,74.3256373656272
38.9420968846322,74.2637781436318
38.9447968844162,74.2012873482815
38.9474968842002,74.1405983650456
38.9501968839842,74.0794521416406
38.9528968837682,74.0176330926016
38.9555968835522,73.9562588840356
38.9582968833362,73.8968622424585
38.9609968831202,73.8372129523019
38.9636968829042,73.7788559104435
38.9663968826883,73.7200737193839
38.9690968824723,73.6609010605322
38.9717968822562,73.6025487910199
38.9744968820402,73.5446272194357
38.9771968818242,73.4868577688701
38.9798968816082,73.4298807773105
38.9825968813922,73.3733538279824
38.9852968811762,73.3175630411404
38.9879968809602,73.2650639888748
38.9906968807442,73.2129991399825
38.9933968805282,73.1621684902181
38.9960968803123,73.1120442299312
38.9987968800963,73.0628813905027
39.0014968798802,73.0131805638977
39.0041968796642,72.9639910950467
39.0068968794482,72.9158598850555
39.0095968792322,72.8687149628779
39.0122968790162,72.8218737248407
39.0149968788002,72.7753761738462
39.0176968785842,72.728413203274
39.0203968783682,72.6817478410592
39.0230968781522,72.6349016583351
39.0257968779363,72.5887729867409
39.0284968777203,72.5419207792411
39.0311968775043,72.4960136501288
39.0338968772882,72.4487701759905
39.0365968770722,72.4021151313487
39.0392968768562,72.3558319715134
39.0419968766402,72.3099533445688
39.0446968764242,72.2652069201973
39.0473968762082,72.2211055667431
39.0500968759922,72.1764964434764
39.0527968757762,72.1333740628225
39.0554968755603,72.0898175972535
39.0581968753443,72.0486408876471
39.0608968751283,72.0061112516301
39.0635968749122,71.9621854476993
39.0662968746962,71.9196013800403
39.0689968744802,71.8760782387919
39.0716968742642,71.8324371250539
39.0743968740482,71.7880211125741
39.0770968738322,71.7439839258247
39.0797968736162,71.6989577714259
39.0824968734002,71.6527595465286
39.0851968731842,71.606542229599
39.0878968729683,71.5613013132107
39.0905968727523,71.5162376795173
39.0932968725362,71.4729446510061
39.0959968723202,71.4287394612677
39.0986968721042,71.3866428458453
39.1013968718882,71.3452844663567
39.1040968716722,71.3022950893993
39.1067968714562,71.2625398338555
39.1094968712402,71.22339577771
39.1121968710242,71.1825807152187
39.1148968708082,71.1425625618567
39.1175968705923,71.1024955927506
39.1202968703763,71.0629737106649
39.1229968701603,71.021938811952
39.1256968699442,70.9814992158785
39.1283968697282,70.9403930429814
39.1310968695122,70.898526318531
39.1337968692962,70.8578131429474
39.1364968690802,70.8168954380956
39.1391968688642,70.7746442569905
39.1418968686482,70.7328736327119
39.1445968684322,70.6886962414789
39.1472968682163,70.6461215029375
39.1499968680003,70.6020528293305
39.1526968677843,70.5578602200746
39.1553968675682,70.5137834260336
39.1580968673522,70.4699561141601
39.1607968671362,70.4243116017475
39.1634968669202,70.380139622807
39.1661968667042,70.3352833155848
39.1688968664882,70.2918972175484
39.1715968662722,70.2453335646441
39.1742968660562,70.200016209566
39.1769968658403,70.1552892362509
39.1796968656243,70.1095853882645
39.1823968654083,70.0640046242842
39.1850968651922,70.0186110884827
39.1877968649762,69.9737046052247
39.1904968647602,69.9278197121219
39.1931968645442,69.8813117264635
39.1958968643282,69.8358107317556
39.1985968641122,69.7906417956953
39.2012968638962,69.7445007471542
39.2039968636802,69.6972196260878
39.2066968634643,69.650010441855
39.2093968632483,69.6033836492796
39.2120968630323,69.5567330128724
39.2147968628163,69.5091410534
39.2174968626002,69.459266071422
39.2201968623842,69.408940505512
39.2228968621682,69.3568014634168
39.2255968619522,69.3049327513179
39.2282968617362,69.2527091090443
39.2309968615202,69.1993738653
39.2336968613042,69.1464883949218
39.2363968610883,69.0942603566756
39.2390968608723,69.042233898899
39.2417968606563,68.9904922348943
39.2444968604403,68.9392639982453
39.2471968602242,68.8874324472627
39.2498968600082,68.8369254165239
39.2525968597922,68.7862491344839
39.2552968595762,68.7363642807711
39.2579968593602,68.687908565648
39.2606968591442,68.6389435906097
39.2633968589282,68.5902943721902
39.2660968587123,68.5408207168037
39.2687968584963,68.4936823572101
39.2714968582803,68.4455349367779
39.2741968580643,68.3981814384913
39.2768968578483,68.350511187371
39.2795968576322,68.3024819856811
39.2822968574162,68.2549632305251
39.2849968572002,68.2077857367423
39.2876968569842,68.1599404251537
39.2903968567682,68.1122098846394
39.2930968565522,68.0653872624543
39.2957968563363,68.016470836105
39.2984968561203,67.9673366867147
39.3011968559043,67.9165555830138
39.3038968556883,67.8655225625242
39.3065968554723,67.8137018178947
39.3092968552562,67.762404929422
39.3119968550402,67.7112900186036
39.3146968548242,67.6588795203052
39.3173968546082,67.6068545905899
39.3200968543922,67.5546656337321
39.3227968541762,67.5026127756743
39.3254968539603,67.4507361335403
39.3281968537443,67.3985763234779
39.3308968535283,67.3454615753324
39.3335968533123,67.2928685987146
39.3362968530963,67.2420764343223
39.3389968528802,67.1909549076979
39.3416968526642,67.1399568738532
39.3443968524482,67.0902339509785
39.3470968522322,67.0411577692525
39.3497968520162,66.9929404209361
39.3524968518002,66.94270477538
39.3551968515843,66.8966255855322
39.3578968513683,66.8489617949135
39.3605968511523,66.8032230507519
39.3632968509363,66.7584029355793
39.3659968507203,66.714461569539
39.3686968505043,66.670862509202
39.3713968502882,66.6268117675902
39.3740968500722,66.5835156485181
39.3767968498562,66.5397589990371
39.3794968496402,66.4972629381778
39.3821968494242,66.4529799324809
39.3848968492083,66.4106981049039
39.3875968489923,66.368411445032
39.3902968487763,66.3259075139407
39.3929968485603,66.2826420448601
39.3956968483443,66.2405340952251
39.3983968481283,66.1980803326267
39.4010968479122,66.1561674225382
39.4037968476962,66.1128271585694
39.4064968474802,66.0700095918072
39.4091968472642,66.0267059225447
39.4118968470482,65.9836418315042
39.4145968468323,65.9408302758807
39.4172968466163,65.8978476556306
39.4199968464003,65.8545953473217
39.4226968461843,65.8121502001553
39.4253968459683,65.7701638192968
39.4280968457523,65.7285264107529
39.4307968455362,65.6876375836245
39.4334968453202,65.647717328263
39.4361968451042,65.6096483358495
39.4388968448882,65.5721732539607
39.4415968446722,65.5356345404731
39.4442968444563,65.5003855002999
39.4469968442403,65.4643924070701
39.4496968440243,65.4290841129393
39.4523968438083,65.3936979494538
39.4550968435923,65.3589612631441
39.4577968433763,65.3244335162121
39.4604968431603,65.2927450905595
39.4631968429442,65.260925951906
39.4658968427282,65.2292384094505
39.4685968425122,65.1980096891809
39.4712968422962,65.1675476273901
39.4739968420803,65.1390943661554
39.4766968418643,65.10792146291
39.4793968416483,65.0788727476532
39.4820968414323,65.0512083399292
39.4847968412163,65.0229329798271
39.4874968410003,64.995435281653
39.4901968407843,64.9690851989305
39.4928968405682,64.942436713887
39.4955968403522,64.9162661903507
39.4982968401362,64.8909036886
39.5009968399202,64.8651786629604
39.5036968397043,64.840318288231
39.5063968394883,64.8174329111627
39.5090968392723,64.7936404134364
39.5117968390563,64.7711180431356
39.5144968388403,64.7478793641495
39.5171968386243,64.7234895474164
39.5198968384083,64.6998641234245
39.5225968381922,64.6769219900105
39.5252968379762,64.6532569592553
39.5279968377602,64.6294461979757
39.5306968375442,64.607112970867
39.5333968373283,64.5848898279083
39.5360968371123,64.5625947220395
39.5387968368963,64.5396166110655
39.5414968366803,64.5167964587576
39.5441968364643,64.4940086232428
39.5468968362483,64.4710666046218
39.5495968360323,64.4482884917931
39.5522968358163,64.4257657405912
39.5549968356002,64.4032954549647
39.5576968353842,64.3813930969712
39.5603968351682,64.3599185059514
39.5630968349523,64.337713908735
39.5657968347363,64.316240951799
39.5684968345203,64.29486504752
39.5711968343043,64.2722819715795
39.5738968340883,64.250329219944
39.5765968338723,64.2294888287306
39.5792968336563,64.2084822719327
39.5819968334403,64.1884419476611
39.5846968332242,64.1683001341844
39.5873968330082,64.1479592512232
39.5900968327922,64.1263883725256
39.5927968325763,64.1060701731717
39.5954968323603,64.0866056127397
39.5981968321443,64.0657593417077
39.6008968319283,64.0461922257787
39.6035968317123,64.0263984331021
39.6062968314963,64.0072956726028
39.6089968312803,63.9892430745445
39.6116968310643,63.9698849600927
39.6143968308482,63.9504114970045
39.6170968306322,63.9302425975168
39.6197968304162,63.9111793140433
39.6224968302003,63.8915093461198
39.6251968299843,63.8726951033183
39.6278968297683,63.8524331586989
39.6305968295523,63.8339526774559
39.6332968293363,63.8145635806704
39.6359968291203,63.7958141053309
39.6386968289043,63.7769384452575
39.6413968286883,63.7555441315348
39.6440968284723,63.7359218542402
39.6467968282562,63.7156303061197
39.6494968280402,63.6935061888037
39.6521968278243,63.6710777227076
39.6548968276083,63.6495795799053
39.6575968273923,63.6270956005979
39.6602968271763,63.6037600281503
39.6629968269603,63.5816434640163
39.6656968267443,63.5580226074531
39.6683968265283,63.5342443678889
39.6710968263123,63.5094343837142
39.6737968260963,63.4848543233874
39.6764968258802,63.4609368773072
39.6791968256642,63.4368418638725
39.6818968254483,63.4119292215819
39.6845968252323,63.3879159737625
39.6872968250163,63.3620819295445
39.6899968248003,63.3384437990744
39.6926968245843,63.3137946506192
39.6953968243683,63.290302108208
39.6980968241523,63.266261455729
39.7007968239363,63.2430149091165
39.7034968237203,63.2195183262072
39.7061968235042,63.1965594942448
39.7088968232882,63.1729372656671
39.7115968230722,63.1512285992577
39.7142968228563,63.1296287368106
39.7169968226403,63.1081860217662
39.7196968224243,63.0858226361809
39.7223968222083,63.0638963942172
39.7250968219923,63.0426129029707
39.7277968217763,63.0215878382189
39.7304968215603,62.9999924557444
39.7331968213443,62.9767217392732
39.7358968211283,62.9519403062238
39.7385968209122,62.9265790153452
39.7412968206962,62.8994633886212
39.7439968204803,62.8726710629364
39.7466968202643,62.8450298817916
39.7493968200483,62.8166429128325
39.7520968198323,62.7881567974811
39.7547968196163,62.7577232008803
39.7574968194003,62.7270609832434
39.7601968191843,62.6981048752637
39.7628968189683,62.6680501660552
39.7655968187523,62.6372282300129
39.7682968185362,62.6066849635741
39.7709968183202,62.5749968812409
39.7736968181043,62.5434375551718
39.7763968178883,62.50994362622
39.7790968176723,62.4785949758325
39.7817968174563,62.4458729514144
39.7844968172403,62.412035648602
39.7871968170243,62.3798955719898
39.7898968168083,62.3475947031655
39.7925968165923,62.3154684662548
39.7952968163763,62.2837298502437
39.7979968161602,62.2509197185905
39.8006968159442,62.2186794254775
39.8033968157283,62.1863211027178
39.8060968155123,62.1534189342647
39.8087968152963,62.1188671903427
39.8114968150803,62.0848714144965
39.8141968148643,62.0513190795842
39.8168968146483,62.0163671055738
39.8195968144323,61.9817270232654
39.8222968142163,61.945344173596
39.8249968140003,61.9106700669298
39.8276968137843,61.8759431388427
39.8303968135682,61.8422207297523
39.8330968133523,61.8078635375182
39.8357968131363,61.7731103133488
39.8384968129203,61.7386920376897
39.8411968127043,61.7046529380037
39.8438968124883,61.6717556481403
39.8465968122723,61.6387314540391
39.8492968120563,61.6057434739008
39.8519968118403,61.5725580746544
39.8546968116243,61.5395212433726
39.8573968114083,61.5054022491432
39.8600968111922,61.4723577310933
39.8627968109763,61.4387395312477
39.8654968107603,61.4064036999943
39.8681968105443,61.3743327777357
39.8708968103283,61.3413602869626
39.8735968101123,61.3094900915225
39.8762968098963,61.2776762573969
39.8789968096803,61.2459487819364
39.8816968094643,61.2146472462257
39.8843968092483,61.1838282290517
39.8870968090323,61.1524389644779
39.8897968088163,61.1200835100475
39.8924968086003,61.0882213740127
39.8951968083843,61.0559752551749
39.8978968081683,61.0240908453376
39.9005968079523,60.9917531705677
39.9032968077363,60.9588914779988
39.9059968075203,60.9268196181374
39.9086968073043,60.8939022533442
39.9113968070883,60.8598052414929
39.9140968068723,60.8250846071889
39.9167968066563,60.7900180490862
39.9194968064403,60.7543198006916
39.9221968062243,60.7178066697735
39.9248968060083,60.6810819906016
39.9275968057923,60.6447113208207
39.9302968055763,60.6096484017809
39.9329968053603,60.5737596657973
39.9356968051443,60.5379577658651
39.9383968049283,60.5014107048728
39.9410968047123,60.4651683533762
39.9437968044963,60.4289479406752
39.9464968042803,60.3930772730698
39.9491968040643,60.3566055548099
39.9518968038483,60.3201696794787
39.9545968036323,60.2847509174182
39.9572968034163,60.2494112146201
39.9599968032003,60.2140838608214
39.9626968029843,60.1772287263092
39.9653968027683,60.1414451946808
39.9680968025523,60.1042465260132
39.9707968023363,60.0676083682984
39.9734968021203,60.0320718671117
39.9761968019043,59.9963169878632
39.9788968016883,59.9606169505693
39.9815968014723,59.9258287322155
39.9842968012563,59.8903318853171
39.9869968010403,59.8545169494152
39.9896968008243,59.8190080033595
39.9923968006083,59.7844540694646
39.9950968003923,59.751442886785
39.9977968001763,59.7184487380064
40.0004967999603,59.685530153407
40.0031967997443,59.6520337039065
40.0058967995283,59.6187767022699
40.0085967993123,59.5864523388809
40.0112967990963,59.5546674924336
40.0139967988803,59.5242885804558
40.0166967986643,59.4935962568985
40.0193967984483,59.4648581616193
40.0220967982323,59.4353012734109
40.0247967980163,59.4054724693274
40.0274967978003,59.3768217363705
40.0301967975843,59.3489953964807
40.0328967973683,59.321281501365
40.0355967971523,59.2932066628224
40.0382967969363,59.2662426863818
40.0409967967203,59.2398938028088
40.0436967965043,59.2155507965954
40.0463967962883,59.1908556249576
40.0490967960723,59.1653262338544
40.0517967958563,59.1414780256407
40.0544967956403,59.1197061454311
